421689,s_2125444
421690,s_309881
421691,s_169103
421692,s_403414
421693,s_3230696
421694,s_3091323
421695,s_298312
421696,s_1425466
421697,s_394261
421698,s_394261
421699,s_644307
421700,s_400482
421701,s_998987
421702,s_493201
421703,s_209930
421704,s_296384
421705,s_4386
421706,s_541078
421707,s_160207
421708,s_3686420
421709,s_433847
421710,s_517027
421711,s_451956
421712,s_451956
421713,s_4052093
421714,s_3692480
421715,s_3474075
421716,s_3473818
421717,s_3480824
421718,s_3521830
421719,s_46777
421720,s_70432
421721,s_70432
421722,s_70432
421723,s_45066
421724,s_3501635
421725,s_3501635
421726,s_411668
421727,s_809240
421728,s_417276
421729,s_962894
421730,s_3758382
421731,s_391295
421732,s_59357
421733,s_376593
421734,s_87103
421735,s_292379
421736,s_13320
421737,s_569641
421738,s_525041
421739,s_3822324
421740,s_2423948
421741,s_555802
421742,s_2812146
421743,s_401991
421744,s_3619634
421745,s_10425
421746,s_95432
421747,s_3990728
421748,s_520700
421749,s_252207
421750,s_485630
421751,s_685058
421752,s_1258698
421753,s_3947040
421754,s_48338
421755,s_13513
421756,s_451159
421757,s_3808870
421758,s_130420
421759,s_929819
421760,s_1914622
421761,s_543836
421762,s_442312
421763,s_375770
421764,s_207809
421765,s_503457
421766,s_684245
421767,s_374974
421768,s_355177
421769,s_487692
421770,s_712595
421771,s_11240
421772,s_13222
421773,s_1940531
421774,s_445798
421775,s_1483069
421776,s_296384
421777,s_53979
421778,s_295706
421779,s_294030
421780,s_4002799
421781,s_440043
421782,s_410720
421783,s_410720
421784,s_434942
421785,s_3480
421786,s_288430
421787,s_497319
421788,s_394494
421789,s_399156
421790,s_603718
421791,s_300083
421792,s_411198
421793,s_2786655
421794,s_444858
421795,s_180598
421796,s_181895
421797,s_4033538
421798,s_159836
421799,s_1213580
421800,s_474493
421801,s_97521
421802,s_433191
421803,s_428193
421804,s_479824
421805,s_395598
421806,s_3397441
421807,s_161113
421808,s_298440
421809,s_400482
421810,s_400482
421811,s_400482
421812,s_400482
421813,s_400482
421814,s_779325
421815,s_780123
421816,s_781563
421817,s_782703
421818,s_786971
421819,s_143304
421820,s_143304
421821,s_149642
421822,s_3836242
421823,s_614183
421824,s_8161
421825,s_410754
421826,s_3792685
421827,s_301215
421828,s_120808
421829,s_894870
421830,s_894870
421831,s_1418359
421832,s_43809
421833,s_3360000
421834,s_3992255
421835,s_62687
421836,s_2685551
421837,s_300452
421838,s_162634
421839,s_621288
421840,s_11618
421841,s_80627
421842,s_678149
421843,s_212126
421844,s_3263055
421845,s_66534
421846,s_3778736
421847,s_1287946
421848,s_431263
421849,s_2774043
421850,s_1205961
421851,s_410892
421852,s_3633039
421853,s_10076
421854,s_44023
421855,s_54078
421856,s_1337922
421857,s_1900772
421858,s_931177
421859,s_3832683
421860,s_3743209
421861,s_2887427
421862,s_3906934
421863,s_3994117
421864,s_381583
421865,s_355055
421866,s_351528
421867,s_2029893
421868,s_42600
421869,s_130420
421870,s_3609622
421871,s_569480
421872,s_3914457
421873,s_3401
421874,s_3996822
421875,s_179252
421876,s_1060331
421877,s_434646
421878,s_3631473
421879,s_842395
421880,s_1118226
421881,s_60964
421882,s_189821
421883,s_2800325
421884,s_401160
421885,s_12697
421886,s_684555
421887,s_921625
421888,s_2897526
421889,s_143304
421890,s_381669
421891,s_255302
421892,s_404715
421893,s_3883760
421894,s_1188731
421895,s_3698335
421896,s_404715
421897,s_404715
421898,s_13477
421899,s_3972023
421900,s_187145
421901,s_3992142
421902,s_2423948
421903,s_3692480
421904,s_492645
421905,s_143259
421906,s_360270
421907,s_44023
421908,s_400605
421909,s_320899
421910,s_496351
421911,s_3540563
421912,s_1138950
421913,s_37078
421914,s_81630
421915,s_3743209
421916,s_400714
421917,s_77976
421918,s_1539595
421919,s_408417
421920,s_410773
421921,s_3611218
421922,s_294960
421923,s_410750
421924,s_9554
421925,s_502562
421926,s_65837
421927,s_711274
421928,s_381725
421929,s_506643
421930,s_187553
421931,s_45066
421932,s_405002
421933,s_411767
421934,s_4031002
421935,s_417837
421936,s_3430544
421937,s_788134
421938,s_44395
421939,s_2613979
421940,s_48282
421941,s_450583
421942,s_48282
421943,s_450583
421944,s_450583
421945,s_13230
421946,s_80866
421947,s_3836016
421948,s_534575
421949,s_523046
421950,s_52803
421951,s_54341
421952,s_416611
421953,s_2928682
421954,s_555802
421955,s_1188731
421956,s_1465447
421957,s_1074351
421958,s_243737
421959,s_398482
421960,s_2900031
421961,s_394261
421962,s_2658754
421963,s_399584
421964,s_1469746
421965,s_300083
421966,s_300083
421967,s_3611031
421968,s_85773
421969,s_479405
421970,s_987696
421971,s_1213580
421972,s_698873
421973,s_60170
421974,s_388487
421975,s_3414771
421976,s_3992475
421977,s_3992475
421978,s_421054
421979,s_160207
421980,s_394573
421981,s_10076
421982,s_1123387
421983,s_850996
421984,s_404765
421985,s_781563
421986,s_782703
421987,s_781564
421988,s_3051192
421989,s_784101
421990,s_3648442
421991,s_1211332
421992,s_299734
421993,s_2699990
421994,s_2699990
421995,s_240723
421996,s_388487
421997,s_213147
421998,s_1426013
421999,s_2598606
422000,s_2046283
422001,s_226890
422002,s_810403
422003,s_454698
422004,s_404908
422005,s_143259
422006,s_143259
422007,s_644307
422008,s_99933
422009,s_236074
422010,s_240723
422011,s_302747
422012,s_647739
422013,s_491340
422014,s_1670186
422015,s_1426013
422016,s_479824
422017,s_177214
422018,s_92216
422019,s_92216
422020,s_1348876
422021,s_1804988
422022,s_569491
422023,s_352300
422024,s_352300
422025,s_3773222
422026,s_827298
422027,s_399125
422028,s_3990728
422029,s_756481
422030,s_387291
422031,s_852693
422032,s_852693
422033,s_852693
422034,s_161168
422035,s_12281
422036,s_344471
422037,s_532313
422038,s_628262
422039,s_431919
422040,s_3902802
422041,s_394261
422042,s_394261
422043,s_31958
422044,s_390964
422045,s_628407
422046,s_376593
422047,s_351528
422048,s_42972
422049,s_3360283
422050,s_698873
422051,s_412164
422052,s_12258
422053,s_10288
422054,s_431658
422055,s_8081
422056,s_491236
422057,s_52780
422058,s_456538
422059,s_350316
422060,s_3715677
422061,s_394261
422062,s_212126
422063,s_209068
422064,s_408033
422065,s_4430
422066,s_414011
422067,s_402684
422068,s_1205961
422069,s_1188731
422070,s_206953
422071,s_7466
422072,s_251282
422073,s_536574
422074,s_548917
422075,s_383937
422076,s_1434386
422077,s_3443681
422078,s_173803
422079,s_195538
422080,s_921625
422081,s_433847
422082,s_523046
422083,s_168882
422084,s_3438666
422085,s_50078
422086,s_216139
422087,s_299565
422088,s_464669
422089,s_648755
422090,s_386930
422091,s_298040
422092,s_187553
422093,s_9147
422094,s_391280
422095,s_53821
422096,s_53821
422097,s_300452
422098,s_1084327
422099,s_594267
422100,s_64459
422101,s_2158618
422102,s_8367
422103,s_408417
422104,s_89166
422105,s_698556
422106,s_255302
422107,s_83428
422108,s_521874
422109,s_523046
422110,s_2985848
422111,s_106654
422112,s_3735812
422113,s_389350
422114,s_388487
422115,s_621288
422116,s_3065094
422117,s_322334
422118,s_1134507
422119,s_3941825
422120,s_235089
422121,s_479995
422122,s_299826
422123,s_529339
422124,s_1477072
422125,s_3990728
422126,s_22112
422127,s_661231
422128,s_257799
422129,s_301215
422130,s_208691
422131,s_12797
422132,s_12797
422133,s_553374
422134,s_130420
422135,s_651531
422136,s_1205961
422137,s_12558
422138,s_3897386
422139,s_1444403
422140,s_470352
422141,s_106617
422142,s_10425
422143,s_795159
422144,s_780123
422145,s_781563
422146,s_779325
422147,s_3892577
422148,s_54307
422149,s_54307
422150,s_54307
422151,s_54307
422152,s_709265
422153,s_96068
422154,s_62373
422155,s_43922
422156,s_3737251
422157,s_411247
422158,s_678169
422159,s_649026
422160,s_513238
422161,s_240723
422162,s_415025
422163,s_63061
422164,s_50572
422165,s_3080133
422166,s_401337
422167,s_1910011
422168,s_747328
422169,s_461383
422170,s_349953
422171,s_466889
422172,s_3836242
422173,s_712595
422174,s_1969087
422175,s_94429
422176,s_97701
422177,s_3727930
422178,s_485469
422179,s_408033
422180,s_790095
422181,s_517764
422182,s_856664
422183,s_1324191
422184,s_2785606
422185,s_885618
422186,s_2692218
422187,s_3914457
422188,s_300083
422189,s_404395
422190,s_289050
422191,s_399586
422192,s_293805
422193,s_293704
422194,s_293805
422195,s_2783591
422196,s_456529
422197,s_990477
422198,s_485264
422199,s_485264
422200,s_488888
422201,s_444363
422202,s_362723
422203,s_363630
422204,s_1403260
422205,s_291654
422206,s_154432
422207,s_222959
422208,s_3882870
422209,s_410668
422210,s_73557
422211,s_2072770
422212,s_3442627
422213,s_83428
422214,s_543988
422215,s_3628861
422216,s_351528
422217,s_3963548
422218,s_497319
422219,s_520698
422220,s_3830
422221,s_408033
422222,s_3682819
422223,s_417337
422224,s_335997
422225,s_3059703
422226,s_3315343
422227,s_3074861
422228,s_553374
422229,s_1345550
422230,s_782387
422231,s_549534
422232,s_3332602
422233,s_533970
422234,s_118705
422235,s_320897
422236,s_320897
422237,s_411247
422238,s_3832153
422239,s_1091614
422240,s_1425466
422241,s_2909380
422242,s_411198
422243,s_3718698
422244,s_3609851
422245,s_738189
422246,s_1009782
422247,s_1009782
422248,s_676892
422249,s_296184
422250,s_3761507
422251,s_3871544
422252,s_2900092
422253,s_181965
422254,s_181637
422255,s_764933
422256,s_764933
422257,s_1194830
422258,s_851943
422259,s_3212464
422260,s_207530
422261,s_2445437
422262,s_45066
422263,s_4244
422264,s_3091323
422265,s_3091323
422266,s_3091323
422267,s_3091323
422268,s_45373
422269,s_9637
422270,s_43858
422271,s_562490
422272,s_240662
422273,s_441999
422274,s_2566
422275,s_350316
422276,s_147427
422277,s_143304
422278,s_649901
422279,s_61954
422280,s_3962899
422281,s_810161
422282,s_1533181
422283,s_1533181
422284,s_161113
422285,s_698185
422286,s_3703919
422287,s_54899
422288,s_421187
422289,s_498669
422290,s_321509
422291,s_321509
422292,s_410080
422293,s_151451
422294,s_590861
422295,s_3680478
422296,s_351128
422297,s_106102
422298,s_27458
422299,s_106102
422300,s_2200828
422301,s_240278
422302,s_240278
422303,s_484399
422304,s_2213212
422305,s_617296
422306,s_1539595
422307,s_1308227
422308,s_42867
422309,s_160952
422310,s_3538011
422311,s_12697
422312,s_12697
422313,s_304845
422314,s_288430
422315,s_417999
422316,s_2785606
422317,s_465750
422318,s_827748
422319,s_827748
422320,s_69091
422321,s_69091
422322,s_3664
422323,s_1463608
422324,s_411101
422325,s_3065235
422326,s_212532
422327,s_309696
422328,s_411247
422329,s_408470
422330,s_3726779
422331,s_455144
422332,s_584235
422333,s_525396
422334,s_410750
422335,s_469710
422336,s_422910
422337,s_70432
422338,s_410668
422339,s_430810
422340,s_146906
422341,s_296179
422342,s_479405
422343,s_479405
422344,s_479405
422345,s_742119
422346,s_440043
422347,s_89288
422348,s_769296
422349,s_2141210
422350,s_543988
422351,s_52283
422352,s_410754
422353,s_3735812
422354,s_298997
422355,s_2934107
422356,s_3478400
422357,s_1850420
422358,s_401337
422359,s_600041
422360,s_376965
422361,s_46416
422362,s_21058
422363,s_62373
422364,s_1243486
422365,s_419243
422366,s_3997599
422367,s_207530
422368,s_3949011
422369,s_299856
422370,s_662903
422371,s_208691
422372,s_9554
422373,s_61931
422374,s_1023891
422375,s_207553
422376,s_72796
422377,s_12304
422378,s_359653
422379,s_359653
422380,s_1371688
422381,s_3633039
422382,s_3121335
422383,s_2785528
422384,s_3561448
422385,s_434646
422386,s_72830
422387,s_496320
422388,s_491816
422389,s_567017
422390,s_439021
422391,s_1496243
422392,s_713593
422393,s_488929
422394,s_422448
422395,s_426639
422396,s_2567884
422397,s_1941741
422398,s_827748
422399,s_681798
422400,s_2810066
422401,s_2257974
422402,s_60223
422403,s_644307
422404,s_3914457
422405,s_3772638
422406,s_3914457
422407,s_3772638
422408,s_3465397
422409,s_87103
422410,s_294960
422411,s_533833
422412,s_785633
422413,s_8287
422414,s_321509
422415,s_13177
422416,s_161194
422417,s_1496411
422418,s_2934379
422419,s_1670186
422420,s_2739750
422421,s_21927
422422,s_510334
422423,s_508287
422424,s_1491351
422425,s_143910
422426,s_13967
422427,s_4032676
422428,s_485630
422429,s_678149
422430,s_655906
422431,s_543988
422432,s_655906
422433,s_2096343
422434,s_80627
422435,s_295093
422436,s_3514019
422437,s_2209101
422438,s_84505
422439,s_485115
422440,s_44757
422441,s_143238
422442,s_4002799
422443,s_4002799
422444,s_42867
422445,s_2283711
422446,s_391018
422447,s_781563
422448,s_781563
422449,s_1205961
422450,s_374909
422451,s_2763120
422452,s_51714
422453,s_251652
422454,s_176340
422455,s_3836242
422456,s_287617
422457,s_7890
422458,s_11343
422459,s_11343
422460,s_11343
422461,s_11343
422462,s_3632036
422463,s_3081846
422464,s_3972023
422465,s_438771
422466,s_411101
422467,s_3466783
422468,s_666727
422469,s_431783
422470,s_401337
422471,s_609470
422472,s_3312468
422473,s_48916
422474,s_403680
422475,s_7890
422476,s_479405
422477,s_199395
422478,s_909471
422479,s_1444497
422480,s_4054541
422481,s_13041
422482,s_1417112
422483,s_399330
422484,s_489295
422485,s_43493
422486,s_43493
422487,s_2004890
422488,s_1818187
422489,s_213707
422490,s_3941825
422491,s_389350
422492,s_143304
422493,s_96686
422494,s_496350
422495,s_529858
422496,s_3981839
422497,s_389561
422498,s_3121335
422499,s_364305
422500,s_374266
422501,s_1215854
422502,s_663360
422503,s_3822355
422504,s_44649
422505,s_12690
422506,s_8367
422507,s_300541
422508,s_423723
422509,s_589806
422510,s_160378
422511,s_377148
422512,s_533970
422513,s_164328
422514,s_164328
422515,s_1188731
422516,s_712595
422517,s_3269492
422518,s_441353
422519,s_387593
422520,s_278752
422521,s_410975
422522,s_77976
422523,s_77976
422524,s_1425466
422525,s_2038606
422526,s_305692
422527,s_305692
422528,s_305692
422529,s_305692
422530,s_305692
422531,s_305692
422532,s_305692
422533,s_381669
422534,s_12081
422535,s_502562
422536,s_389403
422537,s_3903055
422538,s_3903055
422539,s_492165
422540,s_450423
422541,s_81267
422542,s_410709
422543,s_42867
422544,s_540652
422545,s_3543141
422546,s_12565
422547,s_411668
422548,s_70432
422549,s_3963548
422550,s_52447
422551,s_1910814
422552,s_487533
422553,s_255302
422554,s_208915
422555,s_1082089
422556,s_1080420
422557,s_1080420
422558,s_788134
422559,s_301215
422560,s_182262
422561,s_8203
422562,s_450099
422563,s_411247
422564,s_483385
422565,s_404628
422566,s_257748
422567,s_520703
422568,s_2562541
422569,s_2562541
422570,s_614183
422571,s_3995541
422572,s_8367
422573,s_60124
422574,s_1298705
422575,s_3834
422576,s_1914060
422577,s_54272
422578,s_152966
422579,s_13202
422580,s_394261
422581,s_213191
422582,s_381879
422583,s_388662
422584,s_2974859
422585,s_45435
422586,s_1200644
422587,s_449519
422588,s_126344
422589,s_126344
422590,s_3914457
422591,s_826180
422592,s_345695
422593,s_632085
422594,s_12670
422595,s_398456
422596,s_3637026
422597,s_364305
422598,s_364305
422599,s_405002
422600,s_517027
422601,s_52803
422602,s_1165316
422603,s_413695
422604,s_93269
422605,s_525396
422606,s_45066
422607,s_366798
422608,s_410784
422609,s_410784
422610,s_2925263
422611,s_2136738
422612,s_409480
422613,s_2395885
422614,s_533248
422615,s_382067
422616,s_3047929
422617,s_3703919
422618,s_3703919
422619,s_143259
422620,s_400991
422621,s_411668
422622,s_297385
422623,s_299167
422624,s_3877397
422625,s_1358553
422626,s_386246
422627,s_393529
422628,s_392099
422629,s_70432
422630,s_2074876
422631,s_384764
422632,s_573811
422633,s_321509
422634,s_573811
422635,s_321509
422636,s_852693
422637,s_852693
422638,s_391018
422639,s_3574428
422640,s_181637
422641,s_850927
422642,s_47692
422643,s_498661
422644,s_297832
422645,s_209568
422646,s_1392063
422647,s_438771
422648,s_330372
422649,s_2150741
422650,s_2150741
422651,s_2150741
422652,s_513416
422653,s_404908
422654,s_683362
422655,s_852693
422656,s_485188
422657,s_566708
422658,s_44757
422659,s_181637
422660,s_181637
422661,s_182262
422662,s_181637
422663,s_182262
422664,s_632029
422665,s_632029
422666,s_987696
422667,s_3212472
422668,s_84505
422669,s_180535
422670,s_45040
422671,s_62317
422672,s_3634896
422673,s_251463
422674,s_43809
422675,s_647275
422676,s_649379
422677,s_3521448
422678,s_3622417
422679,s_411850
422680,s_397551
422681,s_397551
422682,s_4033692
422683,s_22112
422684,s_589478
422685,s_819792
422686,s_398456
422687,s_398456
422688,s_450433
422689,s_99933
422690,s_296904
422691,s_2994189
422692,s_2074593
422693,s_240315
422694,s_470898
422695,s_527641
422696,s_2136631
422697,s_634174
422698,s_119793
422699,s_119793
422700,s_394261
422701,s_563073
422702,s_2855864
422703,s_3044554
422704,s_3755793
422705,s_451175
422706,s_11648
422707,s_357373
422708,s_921625
422709,s_48282
422710,s_3835212
422711,s_433348
422712,s_1936224
422713,s_3805440
422714,s_3459484
422715,s_537054
422716,s_1917
422717,s_406333
422718,s_780315
422719,s_780315
422720,s_780123
422721,s_364305
422722,s_1140554
422723,s_2874681
422724,s_322334
422725,s_651590
422726,s_2689761
422727,s_2727564
422728,s_2727564
422729,s_408417
422730,s_13177
422731,s_644511
422732,s_437604
422733,s_3695180
422734,s_4386
422735,s_381325
422736,s_2763120
422737,s_250851
422738,s_493981
422739,s_44919
422740,s_532615
422741,s_532615
422742,s_532615
422743,s_532615
422744,s_2909380
422745,s_2909380
422746,s_1226168
422747,s_389843
422748,s_977450
422749,s_3905746
422750,s_23634
422751,s_725518
422752,s_748798
422753,s_3622929
422754,s_645735
422755,s_159712
422756,s_554901
422757,s_554901
422758,s_2673
422759,s_2673
422760,s_14691
422761,s_3640314
422762,s_1449612
422763,s_389350
422764,s_448622
422765,s_180421
422766,s_11516
422767,s_397356
422768,s_322471
422769,s_390008
422770,s_311240
422771,s_311240
422772,s_311240
422773,s_63152
422774,s_75197
422775,s_236074
422776,s_296904
422777,s_422119
422778,s_13425
422779,s_203124
422780,s_3823918
422781,s_3784961
422782,s_1364182
422783,s_77976
422784,s_399330
422785,s_2196388
422786,s_301685
422787,s_3904406
422788,s_417999
422789,s_395679
422790,s_37362
422791,s_37362
422792,s_37362
422793,s_37362
422794,s_37362
422795,s_37362
422796,s_3926172
