301688,s_3887317
301689,s_3981172
301690,s_32485
301691,s_848684
301692,s_8178
301693,s_298903
301694,s_3692480
301695,s_4037983
301696,s_3991850
301697,s_473097
301698,s_126344
301699,s_3980279
301700,s_678149
301701,s_3648442
301702,s_70437
301703,s_70437
301704,s_160207
301705,s_70437
301706,s_160207
301707,s_160207
301708,s_160207
301709,s_62317
301710,s_120808
301711,s_53708
301712,s_735880
301713,s_240723
301714,s_298997
301715,s_293785
301716,s_717663
301717,s_3697881
301718,s_3633039
301719,s_649901
301720,s_683671
301721,s_8172
301722,s_287617
301723,s_637318
301724,s_3613866
301725,s_160952
301726,s_1348876
301727,s_1348876
301728,s_160952
301729,s_448230
301730,s_1174342
301731,s_1174342
301732,s_301314
301733,s_2787507
301734,s_2047922
301735,s_417479
301736,s_1082089
301737,s_133772
301738,s_3816060
301739,s_411105
301740,s_4386
301741,s_1222415
301742,s_3819840
301743,s_3819840
301744,s_3819840
301745,s_11905
301746,s_2109
301747,s_53821
301748,s_1670186
301749,s_52447
301750,s_411093
301751,s_3252205
301752,s_2800325
301753,s_12697
301754,s_411198
301755,s_3686280
301756,s_15627
301757,s_3147981
301758,s_97521
301759,s_1705664
301760,s_565213
301761,s_757467
301762,s_106654
301763,s_251693
301764,s_299734
301765,s_143304
301766,s_296384
301767,s_64459
301768,s_12896
301769,s_507224
301770,s_391258
301771,s_486311
301772,s_648356
301773,s_873312
301774,s_78069
301775,s_484399
301776,s_640071
301777,s_640071
301778,s_484241
301779,s_2527
301780,s_1218242
301781,s_1218242
301782,s_2623857
301783,s_297192
301784,s_1127426
301785,s_491291
301786,s_1088390
301787,s_587282
301788,s_3528050
301789,s_388487
301790,s_35151
301791,s_543611
301792,s_173523
301793,s_71186
301794,s_1463608
301795,s_2136631
301796,s_2089306
301797,s_685227
301798,s_683678
301799,s_683832
301800,s_683832
301801,s_684245
301802,s_848684
301803,s_60964
301804,s_71846
301805,s_3378507
301806,s_780123
301807,s_781563
301808,s_402826
301809,s_4086
301810,s_388487
301811,s_2145472
301812,s_3865994
301813,s_2833968
301814,s_13222
301815,s_459988
301816,s_1224414
301817,s_559955
301818,s_533668
301819,s_209568
301820,s_211290
301821,s_453991
301822,s_3746789
301823,s_533970
301824,s_3410212
301825,s_296847
301826,s_97407
301827,s_496420
301828,s_445984
301829,s_1482996
301830,s_46644
301831,s_391537
301832,s_650755
301833,s_650755
301834,s_479405
301835,s_3738103
301836,s_3738103
301837,s_8350
301838,s_700668
301839,s_3794532
301840,s_827748
301841,s_364305
301842,s_399996
301843,s_282837
301844,s_3681945
301845,s_3681945
301846,s_357977
301847,s_389555
301848,s_389555
301849,s_2939231
301850,s_151451
301851,s_685227
301852,s_517027
301853,s_517027
301854,s_283157
301855,s_479405
301856,s_166522
301857,s_3835227
301858,s_677502
301859,s_136935
301860,s_547406
301861,s_410750
301862,s_301215
301863,s_727617
301864,s_3818635
301865,s_2957131
301866,s_3913479
301867,s_1070782
301868,s_441326
301869,s_805871
301870,s_12670
301871,s_534188
301872,s_534188
301873,s_647275
301874,s_287617
301875,s_1287946
301876,s_414483
301877,s_565673
301878,s_47519
301879,s_263745
301880,s_769296
301881,s_769296
301882,s_769296
301883,s_509650
301884,s_279544
301885,s_3469334
301886,s_471469
301887,s_803538
301888,s_199395
301889,s_287686
301890,s_311295
301891,s_388753
301892,s_2219881
301893,s_3944912
301894,s_141037
301895,s_411767
301896,s_3937854
301897,s_3991363
301898,s_288430
301899,s_1030512
301900,s_3727045
301901,s_517027
301902,s_517027
301903,s_1184964
301904,s_364305
301905,s_364305
301906,s_415178
301907,s_96068
301908,s_782703
301909,s_293082
301910,s_293785
301911,s_293082
301912,s_3632197
301913,s_3981172
301914,s_3832278
301915,s_3832278
301916,s_411845
301917,s_3303153
301918,s_404621
301919,s_1479986
301920,s_2752823
301921,s_400394
301922,s_269032
301923,s_419905
301924,s_208751
301925,s_1418362
301926,s_164853
301927,s_479405
301928,s_1035004
301929,s_301215
301930,s_3585544
301931,s_543988
301932,s_3819818
301933,s_3414771
301934,s_250851
301935,s_456
301936,s_386072
301937,s_287617
301938,s_3066972
301939,s_3066972
301940,s_9660
301941,s_816578
301942,s_1210987
301943,s_231973
301944,s_231973
301945,s_3692480
301946,s_4052093
301947,s_4052093
301948,s_2257337
301949,s_3944912
301950,s_3100504
301951,s_209569
301952,s_162314
301953,s_410718
301954,s_281254
301955,s_3178828
301956,s_697546
301957,s_3078917
301958,s_724944
301959,s_2566
301960,s_3976684
301961,s_410784
301962,s_410784
301963,s_410784
301964,s_410784
301965,s_410784
301966,s_3990728
301967,s_391537
301968,s_3991322
301969,s_408417
301970,s_4004913
301971,s_133772
301972,s_3992136
301973,s_696563
301974,s_13041
301975,s_257799
301976,s_10859
301977,s_388904
301978,s_42867
301979,s_411845
301980,s_3702241
301981,s_48338
301982,s_266124
301983,s_442328
301984,s_3697861
301985,s_267067
301986,s_43950
301987,s_207530
301988,s_207530
301989,s_77976
301990,s_77976
301991,s_3992142
301992,s_1879187
301993,s_3746204
301994,s_410720
301995,s_199395
301996,s_97407
301997,s_162892
301998,s_71264
301999,s_130420
302000,s_629930
302001,s_411247
302002,s_403003
302003,s_152509
302004,s_1426013
302005,s_8470
302006,s_411767
302007,s_2436176
302008,s_455988
302009,s_455988
302010,s_388736
302011,s_386146
302012,s_683678
302013,s_575541
302014,s_356208
302015,s_356208
302016,s_2761121
302017,s_534188
302018,s_534188
302019,s_250643
302020,s_250643
302021,s_3925329
302022,s_1900772
302023,s_531846
302024,s_353459
302025,s_353459
302026,s_66767
302027,s_66767
302028,s_3974389
302029,s_841533
302030,s_15236
302031,s_181046
302032,s_160207
302033,s_764933
302034,s_338523
302035,s_3345001
302036,s_351128
302037,s_322334
302038,s_64615
302039,s_1130627
302040,s_1481986
302041,s_408417
302042,s_455988
302043,s_281254
302044,s_3914457
302045,s_734150
302046,s_389825
302047,s_2310712
302048,s_293785
302049,s_529339
302050,s_398375
302051,s_517027
302052,s_7966
302053,s_1488204
302054,s_2887645
302055,s_12081
302056,s_207530
302057,s_236074
302058,s_303957
302059,s_46479
302060,s_2685748
302061,s_2435509
302062,s_3278
302063,s_5947
302064,s_382033
302065,s_410981
302066,s_77976
302067,s_3278
302068,s_77976
302069,s_132312
302070,s_1403260
302071,s_82982
302072,s_408414
302073,s_430581
302074,s_3252205
302075,s_3889004
302076,s_44757
302077,s_3752049
302078,s_3862773
302079,s_452164
302080,s_1364182
302081,s_3963548
302082,s_641736
302083,s_9455
302084,s_543988
302085,s_2775157
302086,s_410500
302087,s_3894711
302088,s_460331
302089,s_4004601
302090,s_389965
302091,s_1440951
302092,s_14563
302093,s_411198
302094,s_3418809
302095,s_295543
302096,s_384888
302097,s_3458839
302098,s_536048
302099,s_426141
302100,s_426141
302101,s_1151286
302102,s_1151286
302103,s_1151286
302104,s_9147
302105,s_3990322
302106,s_2970543
302107,s_750380
302108,s_444363
302109,s_400834
302110,s_873312
302111,s_374909
302112,s_43369
302113,s_444858
302114,s_321509
302115,s_3981172
302116,s_3656675
302117,s_527165
302118,s_3991722
302119,s_11343
302120,s_692746
302121,s_678622
302122,s_299734
302123,s_3960723
302124,s_408033
302125,s_2046283
302126,s_146693
302127,s_677821
302128,s_300083
302129,s_142991
302130,s_142991
302131,s_395598
302132,s_793272
302133,s_1587
302134,s_356566
302135,s_1850655
302136,s_3345001
302137,s_149642
302138,s_149642
302139,s_3345001
302140,s_46515
302141,s_3739954
302142,s_12521
302143,s_555802
302144,s_97521
302145,s_533248
302146,s_165433
302147,s_646199
302148,s_434646
302149,s_767730
302150,s_767730
302151,s_607580
302152,s_727491
302153,s_296179
302154,s_456538
302155,s_479405
302156,s_479405
302157,s_479405
302158,s_479405
302159,s_479405
302160,s_479405
302161,s_479405
302162,s_479405
302163,s_479405
302164,s_2887645
302165,s_407031
302166,s_400794
302167,s_423753
302168,s_383986
302169,s_3386564
302170,s_389350
302171,s_45172
302172,s_149642
302173,s_221357
302174,s_221357
302175,s_149642
302176,s_3345001
302177,s_569641
302178,s_97407
302179,s_143910
302180,s_70487
302181,s_1531620
302182,s_144577
302183,s_162634
302184,s_2708647
302185,s_3751959
302186,s_7301
302187,s_1931691
302188,s_47992
302189,s_1256610
302190,s_454451
302191,s_359653
302192,s_1375848
302193,s_534188
302194,s_814634
302195,s_47519
302196,s_355177
302197,s_1259270
302198,s_417391
302199,s_70432
302200,s_749692
302201,s_177214
302202,s_405021
302203,s_3978391
302204,s_3212472
302205,s_4015949
302206,s_4015949
302207,s_391549
302208,s_3985749
302209,s_508287
302210,s_171739
302211,s_3998594
302212,s_4034
302213,s_322334
302214,s_48916
302215,s_400482
302216,s_156588
302217,s_1518331
302218,s_3954198
302219,s_685368
302220,s_628126
302221,s_419243
302222,s_644307
302223,s_491151
302224,s_3587300
302225,s_3962899
302226,s_165433
302227,s_149642
302228,s_149642
302229,s_13222
302230,s_1394575
302231,s_672434
302232,s_388736
302233,s_388736
302234,s_1872042
302235,s_2149035
302236,s_417305
302237,s_2993668
302238,s_504703
302239,s_45172
302240,s_11618
302241,s_494878
302242,s_2273915
302243,s_47545
302244,s_47545
302245,s_181978
302246,s_1872
302247,s_3831548
302248,s_3831548
302249,s_3831548
302250,s_3992136
302251,s_3846330
302252,s_137744
302253,s_293805
302254,s_455388
302255,s_374974
302256,s_14107
302257,s_463850
302258,s_909471
302259,s_3920024
302260,s_404530
302261,s_149642
302262,s_921625
302263,s_1387434
302264,s_8203
302265,s_250851
302266,s_411105
302267,s_464669
302268,s_2939231
302269,s_442713
302270,s_49322
302271,s_81630
302272,s_211743
302273,s_47211
302274,s_389350
302275,s_2248290
302276,s_532615
302277,s_722185
302278,s_144803
302279,s_3550069
302280,s_133772
302281,s_3622417
302282,s_2982084
302283,s_555720
302284,s_3627380
302285,s_575541
302286,s_3970727
302287,s_49408
302288,s_282837
302289,s_287617
302290,s_356208
302291,s_429217
302292,s_389350
302293,s_461089
302294,s_2648830
302295,s_738189
302296,s_282837
302297,s_207530
302298,s_584829
302299,s_2075854
302300,s_73852
302301,s_3540563
302302,s_448183
302303,s_8170
302304,s_299072
302305,s_12298
302306,s_48338
302307,s_3099334
302308,s_493593
302309,s_827748
302310,s_209568
302311,s_209930
302312,s_3060024
302313,s_3735080
302314,s_41948
302315,s_725192
302316,s_494929
302317,s_494242
302318,s_256254
302319,s_12521
302320,s_209569
302321,s_209568
302322,s_400482
302323,s_400482
302324,s_400482
302325,s_92216
302326,s_4030782
302327,s_53617
302328,s_351528
302329,s_541078
302330,s_2887427
302331,s_3684846
302332,s_3684846
302333,s_383755
302334,s_1025764
302335,s_89288
302336,s_321509
302337,s_3104248
302338,s_3035417
302339,s_3975436
302340,s_405969
302341,s_5947
302342,s_221357
302343,s_266787
302344,s_2687707
302345,s_165528
302346,s_12711
302347,s_644307
302348,s_493981
302349,s_2075854
302350,s_184415
302351,s_11516
302352,s_1818662
302353,s_251463
302354,s_9637
302355,s_251463
302356,s_1398427
302357,s_3999650
302358,s_43809
302359,s_621310
302360,s_2810187
302361,s_13720
302362,s_3788705
302363,s_12797
302364,s_567017
302365,s_749692
302366,s_562978
302367,s_3673062
302368,s_552752
302369,s_2601781
302370,s_1961
302371,s_8203
302372,s_677502
302373,s_386836
302374,s_750380
302375,s_750380
302376,s_44757
302377,s_297641
302378,s_295308
302379,s_449515
302380,s_662040
302381,s_3840420
302382,s_433847
302383,s_3332602
302384,s_401069
302385,s_2914890
302386,s_126344
302387,s_126344
302388,s_296179
302389,s_757227
302390,s_383986
302391,s_293028
302392,s_3701186
302393,s_181978
302394,s_665060
302395,s_492645
302396,s_706240
302397,s_287617
302398,s_3134255
302399,s_719088
302400,s_719088
302401,s_405559
302402,s_82447
302403,s_533970
302404,s_533970
302405,s_533970
302406,s_533970
302407,s_48282
302408,s_400482
302409,s_161194
302410,s_1168699
302411,s_3778403
302412,s_4234
302413,s_1466509
302414,s_2811108
302415,s_3902802
302416,s_12258
302417,s_4022300
302418,s_408417
302419,s_8300
302420,s_407125
302421,s_7652
302422,s_7652
302423,s_7652
302424,s_179310
302425,s_3831548
302426,s_287344
302427,s_296904
302428,s_2752823
302429,s_13041
302430,s_173618
302431,s_470306
302432,s_181895
302433,s_181965
302434,s_181965
302435,s_293485
302436,s_639143
302437,s_297832
302438,s_207530
302439,s_1112656
302440,s_3838030
302441,s_1482996
302442,s_543988
302443,s_1491341
302444,s_441353
302445,s_166522
302446,s_3587253
302447,s_410720
302448,s_3991935
302449,s_173206
302450,s_144464
302451,s_1009782
302452,s_81085
302453,s_2874681
302454,s_450401
302455,s_374593
302456,s_48293
302457,s_3842683
302458,s_1956634
302459,s_527165
302460,s_480999
302461,s_457301
302462,s_3947900
302463,s_4386
302464,s_3944911
302465,s_2768198
302466,s_351883
302467,s_2910325
302468,s_1422187
302469,s_1422187
302470,s_62459
302471,s_795159
302472,s_795159
302473,s_3648442
302474,s_3648442
302475,s_780123
302476,s_780123
302477,s_437265
302478,s_394261
302479,s_3507512
302480,s_359653
302481,s_143910
302482,s_4049
302483,s_1629165
302484,s_417478
302485,s_3788083
302486,s_497803
302487,s_2939231
302488,s_3721601
302489,s_3717353
302490,s_8081
302491,s_8081
302492,s_5951
302493,s_3148863
302494,s_160207
302495,s_683821
302496,s_696563
302497,s_511059
302498,s_534188
302499,s_534188
302500,s_439768
302501,s_548917
302502,s_2775157
302503,s_2158618
302504,s_151451
302505,s_209068
302506,s_211134
302507,s_3964460
302508,s_293805
302509,s_293805
302510,s_295308
302511,s_294960
302512,s_293082
302513,s_1889577
302514,s_46595
302515,s_551364
302516,s_1185594
302517,s_183100
302518,s_408033
302519,s_408033
302520,s_1550
302521,s_408033
302522,s_3990844
302523,s_2772396
302524,s_3816060
302525,s_745231
302526,s_82447
302527,s_3658709
302528,s_144577
302529,s_810403
302530,s_203124
302531,s_533970
302532,s_562490
302533,s_199860
302534,s_562490
302535,s_533970
302536,s_562490
302537,s_638259
302538,s_3139788
302539,s_3015499
302540,s_3573884
302541,s_685448
302542,s_488888
302543,s_488888
302544,s_488888
302545,s_488888
302546,s_488888
302547,s_488888
302548,s_44649
302549,s_3633039
302550,s_2810187
302551,s_417478
302552,s_2939231
302553,s_4009954
302554,s_386382
302555,s_3620333
302556,s_4336
302557,s_548599
302558,s_1422187
302559,s_1422187
302560,s_1422187
302561,s_485410
302562,s_651519
302563,s_351417
302564,s_397356
302565,s_2310712
302566,s_2741908
302567,s_4013841
302568,s_2917822
302569,s_431074
302570,s_508287
302571,s_628407
302572,s_1900772
302573,s_209855
302574,s_400935
302575,s_400935
302576,s_433280
302577,s_1745883
302578,s_3977532
302579,s_816804
302580,s_161194
302581,s_409937
302582,s_1914060
302583,s_399688
302584,s_361031
302585,s_181895
302586,s_259939
302587,s_4244
302588,s_54341
302589,s_66655
302590,s_508287
302591,s_288644
302592,s_2566
302593,s_412164
302594,s_1164115
302595,s_31612
302596,s_60199
302597,s_35458
302598,s_412203
302599,s_685227
302600,s_622845
302601,s_1225459
302602,s_2047922
302603,s_267330
302604,s_3897386
302605,s_614044
302606,s_521485
302607,s_490281
302608,s_314774
302609,s_314774
302610,s_511004
302611,s_511004
302612,s_297832
302613,s_297832
302614,s_2718160
302615,s_788134
302616,s_520698
302617,s_77976
302618,s_410773
302619,s_3812235
302620,s_2761121
302621,s_2666487
302622,s_44188
302623,s_299856
302624,s_3019895
302625,s_476377
302626,s_246842
302627,s_61954
302628,s_337522
302629,s_144888
302630,s_153169
302631,s_390525
302632,s_408566
302633,s_404765
302634,s_486311
302635,s_3774985
302636,s_209568
302637,s_209568
302638,s_3994087
302639,s_3994087
302640,s_294960
302641,s_295706
302642,s_295706
302643,s_2310712
302644,s_3598974
302645,s_505067
302646,s_3870700
302647,s_3944911
302648,s_488929
302649,s_1418362
302650,s_2089311
302651,s_1396510
302652,s_1396510
302653,s_1396510
302654,s_1392881
302655,s_12420
302656,s_411705
302657,s_389350
302658,s_496
302659,s_386418
302660,s_1084327
302661,s_2868503
302662,s_3441936
302663,s_304875
302664,s_682074
302665,s_2640235
302666,s_81246
302667,s_3758036
302668,s_451138
302669,s_223664
302670,s_223664
302671,s_467085
302672,s_419905
302673,s_856830
302674,s_389470
302675,s_3891107
302676,s_1311618
302677,s_12547
302678,s_1221021
302679,s_3777939
302680,s_76171
302681,s_80866
302682,s_926156
302683,s_450401
302684,s_3991644
302685,s_410705
302686,s_404765
302687,s_160207
302688,s_54078
302689,s_419905
302690,s_419905
302691,s_11648
302692,s_464520
302693,s_1099516
302694,s_309696
302695,s_3770084
302696,s_455988
302697,s_982505
302698,s_3012238
302699,s_251652
302700,s_251652
302701,s_3598603
302702,s_251652
302703,s_251652
302704,s_251652
302705,s_251652
302706,s_251652
302707,s_251652
302708,s_217698
302709,s_765697
302710,s_97614
302711,s_3555397
302712,s_52949
302713,s_251078
302714,s_821170
302715,s_3992142
302716,s_573262
302717,s_70713
302718,s_54890
302719,s_165433
302720,s_3373584
302721,s_3697881
302722,s_596994
302723,s_69091
302724,s_3479448
302725,s_389700
302726,s_752133
302727,s_321657
302728,s_81630
302729,s_696567
302730,s_3788822
302731,s_7890
302732,s_4009954
302733,s_2158618
302734,s_160952
302735,s_1140918
302736,s_483807
302737,s_490331
302738,s_496350
302739,s_515417
302740,s_490331
302741,s_496350
302742,s_1140918
302743,s_3684846
302744,s_434646
302745,s_2900031
302746,s_3622417
302747,s_1449612
302748,s_231973
302749,s_97407
302750,s_3540563
302751,s_455988
302752,s_1752364
302753,s_4013154
302754,s_398661
302755,s_398661
302756,s_398661
302757,s_1463608
302758,s_222959
302759,s_181637
302760,s_181637
302761,s_194807
302762,s_3590609
302763,s_267067
302764,s_3060024
302765,s_211742
302766,s_2258
302767,s_559211
302768,s_4004068
302769,s_1009782
302770,s_359471
302771,s_2925263
302772,s_796974
302773,s_639610
302774,s_410784
302775,s_326331
302776,s_7301
302777,s_298212
302778,s_298212
302779,s_390008
302780,s_589587
302781,s_298997
302782,s_482218
302783,s_533920
302784,s_421566
302785,s_549712
302786,s_3994709
302787,s_678149
302788,s_1367262
302789,s_43807
302790,s_227333
302791,s_425619
302792,s_425619
302793,s_12281
302794,s_449515
302795,s_4030782
