241700,s_397356
241701,s_2046283
241702,s_827748
241703,s_364305
241704,s_46416
241705,s_388736
241706,s_351417
241707,s_463850
241708,s_61949
241709,s_2082938
241710,s_1458981
241711,s_683821
241712,s_3991935
241713,s_3737251
241714,s_387516
241715,s_3129729
241716,s_43922
241717,s_43922
241718,s_675867
241719,s_1587
241720,s_296847
241721,s_7893
241722,s_944016
241723,s_1925717
241724,s_3574314
241725,s_414640
241726,s_376593
241727,s_1924337
241728,s_1924337
241729,s_1924337
241730,s_567265
241731,s_68740
241732,s_3895
241733,s_450917
241734,s_474556
241735,s_1670186
241736,s_4015771
241737,s_628049
241738,s_628049
241739,s_12860
241740,s_422448
241741,s_683832
241742,s_684547
241743,s_685058
241744,s_330684
241745,s_80399
241746,s_320899
241747,s_11771
241748,s_49962
241749,s_3598603
241750,s_407156
241751,s_13320
241752,s_747954
241753,s_3349909
241754,s_287344
241755,s_1219936
241756,s_140444
241757,s_296847
241758,s_710741
241759,s_1894934
241760,s_143910
241761,s_240315
241762,s_386088
241763,s_404775
241764,s_7652
241765,s_298488
241766,s_143910
241767,s_873312
241768,s_389857
241769,s_457411
241770,s_2310712
241771,s_293082
241772,s_431349
241773,s_3793606
241774,s_324213
241775,s_81246
241776,s_130911
241777,s_130911
241778,s_590965
241779,s_1228219
241780,s_515010
241781,s_3478400
241782,s_2136660
241783,s_543988
241784,s_130420
241785,s_725518
241786,s_161113
241787,s_828434
241788,s_2960976
241789,s_60293
241790,s_555648
241791,s_10413
241792,s_1410122
241793,s_3872980
241794,s_22504
241795,s_320268
241796,s_404309
241797,s_763467
241798,s_736490
241799,s_3981839
241800,s_300870
241801,s_2404619
241802,s_512627
241803,s_3740350
241804,s_406177
241805,s_512023
241806,s_289050
241807,s_3729334
241808,s_3997580
241809,s_206953
241810,s_406333
241811,s_434646
241812,s_3389567
241813,s_2000157
241814,s_240723
241815,s_1203375
241816,s_46722
241817,s_95903
241818,s_2687707
241819,s_410750
241820,s_3637026
241821,s_297385
241822,s_691973
241823,s_35458
241824,s_678149
241825,s_678149
241826,s_649441
241827,s_649441
241828,s_649441
241829,s_412203
241830,s_57280
241831,s_479113
241832,s_288440
241833,s_187554
241834,s_181214
241835,s_461089
241836,s_47211
241837,s_411767
241838,s_381879
241839,s_2000530
241840,s_633878
241841,s_3609851
241842,s_303701
241843,s_3941825
241844,s_143304
241845,s_1025764
241846,s_422917
241847,s_780123
241848,s_780315
241849,s_1060331
241850,s_1063147
241851,s_610240
241852,s_162892
241853,s_45066
241854,s_186761
241855,s_3851861
241856,s_1374635
241857,s_410720
241858,s_410720
241859,s_410718
241860,s_288440
241861,s_3841934
241862,s_293704
241863,s_293805
241864,s_369634
241865,s_297832
241866,s_1256756
241867,s_46777
241868,s_424270
241869,s_423613
241870,s_381787
241871,s_410718
241872,s_1334527
241873,s_1898429
241874,s_3773709
241875,s_293773
241876,s_137207
241877,s_533920
241878,s_535746
241879,s_12452
241880,s_3079550
241881,s_49802
241882,s_143539
241883,s_110312
241884,s_1188731
241885,s_130911
241886,s_1280325
241887,s_3944911
241888,s_909471
241889,s_909471
241890,s_909471
241891,s_909471
241892,s_3836242
241893,s_521505
241894,s_302505
241895,s_515753
241896,s_375220
241897,s_1089663
241898,s_1089663
241899,s_149642
241900,s_3718698
241901,s_9899
241902,s_751378
241903,s_3079550
241904,s_88741
241905,s_250643
241906,s_3821257
241907,s_411845
241908,s_612084
241909,s_683671
241910,s_683678
241911,s_2213212
241912,s_2905830
241913,s_251677
241914,s_386849
241915,s_2448625
241916,s_288430
241917,s_143304
241918,s_1954486
241919,s_411767
241920,s_322334
241921,s_211875
241922,s_40649
241923,s_3758382
241924,s_1050950
241925,s_159108
241926,s_340767
241927,s_2884664
241928,s_3077379
241929,s_434414
241930,s_3702241
241931,s_3693641
241932,s_386161
241933,s_506675
241934,s_756783
241935,s_535746
241936,s_729550
241937,s_535746
241938,s_72796
241939,s_72796
241940,s_477389
241941,s_296910
241942,s_149642
241943,s_4033538
241944,s_209568
241945,s_211438
241946,s_376242
241947,s_399330
241948,s_495830
241949,s_379620
241950,s_202391
241951,s_387730
241952,s_305684
241953,s_1469395
241954,s_628049
241955,s_1083
241956,s_476865
241957,s_633878
241958,s_46479
241959,s_162065
241960,s_400794
241961,s_683671
241962,s_464669
241963,s_3776240
241964,s_334783
241965,s_440043
241966,s_440043
241967,s_143304
241968,s_143142
241969,s_12499
241970,s_3065094
241971,s_3686280
241972,s_742119
241973,s_385605
241974,s_456529
241975,s_523360
241976,s_701508
241977,s_149642
241978,s_824128
241979,s_149642
241980,s_824128
241981,s_1350876
241982,s_3846218
241983,s_43950
241984,s_266487
241985,s_3173412
241986,s_44688
241987,s_296592
241988,s_3229729
241989,s_3992443
241990,s_2931513
241991,s_435256
241992,s_195538
241993,s_532615
241994,s_1065347
241995,s_1670186
241996,s_61954
241997,s_479405
241998,s_3693641
241999,s_1364182
242000,s_400834
242001,s_4004312
242002,s_529219
242003,s_61648
242004,s_209568
242005,s_209568
242006,s_519949
242007,s_361078
242008,s_317299
242009,s_471445
242010,s_3826939
242011,s_3212464
242012,s_77230
242013,s_3012238
242014,s_390964
242015,s_3345001
242016,s_382315
242017,s_523391
242018,s_401160
242019,s_391018
242020,s_647739
242021,s_649384
242022,s_70432
242023,s_2917822
242024,s_478478
242025,s_478478
242026,s_400482
242027,s_700098
242028,s_548917
242029,s_544910
242030,s_13202
242031,s_3067013
242032,s_143238
242033,s_3998595
242034,s_453969
242035,s_539965
242036,s_48282
242037,s_476342
242038,s_3059494
242039,s_322761
242040,s_425128
242041,s_478478
242042,s_989402
242043,s_3739954
242044,s_354060
242045,s_682089
242046,s_1460171
242047,s_1460171
242048,s_434371
242049,s_2152672
242050,s_410718
242051,s_767494
242052,s_143304
242053,s_831
242054,s_404558
242055,s_454264
242056,s_3739839
242057,s_3707099
242058,s_1885716
242059,s_3720693
242060,s_3720693
242061,s_702819
242062,s_702819
242063,s_273473
242064,s_3649821
242065,s_3717453
242066,s_3998595
242067,s_143304
242068,s_512023
242069,s_492645
242070,s_492645
242071,s_62687
242072,s_298312
242073,s_4895
242074,s_3740508
242075,s_532491
242076,s_532491
242077,s_2959694
242078,s_3911669
242079,s_376593
242080,s_400482
242081,s_143304
242082,s_70432
242083,s_3751588
242084,s_353690
242085,s_202436
242086,s_3842683
242087,s_3099560
242088,s_410981
242089,s_412652
242090,s_410754
242091,s_1917381
242092,s_15439
242093,s_3990728
242094,s_12565
242095,s_4244
242096,s_406851
242097,s_65376
242098,s_3632
242099,s_2136660
242100,s_879335
242101,s_2136660
242102,s_879335
242103,s_296179
242104,s_3634883
242105,s_497319
242106,s_3081846
242107,s_3806668
242108,s_441353
242109,s_3877397
242110,s_775
242111,s_3472652
242112,s_3780
242113,s_3780
242114,s_282837
242115,s_44688
242116,s_143910
242117,s_143910
242118,s_3028345
242119,s_529219
242120,s_364305
242121,s_514913
242122,s_8081
242123,s_1928430
242124,s_54899
242125,s_2119013
242126,s_159712
242127,s_465504
242128,s_143304
242129,s_143304
242130,s_63015
242131,s_52283
242132,s_1383959
242133,s_424875
242134,s_364305
242135,s_827748
242136,s_685145
242137,s_678149
242138,s_683867
242139,s_210364
242140,s_464962
242141,s_3131512
242142,s_3033010
242143,s_3033010
242144,s_348670
242145,s_364305
242146,s_160207
242147,s_160207
242148,s_393574
242149,s_299023
242150,s_95903
242151,s_453969
242152,s_292455
242153,s_160207
242154,s_521847
242155,s_143259
242156,s_533970
242157,s_299734
242158,s_411668
242159,s_411668
242160,s_1259378
242161,s_298040
242162,s_681798
242163,s_3683488
242164,s_774184
242165,s_298440
242166,s_80090
242167,s_410754
242168,s_389561
242169,s_523391
242170,s_523391
242171,s_1780485
242172,s_1780485
242173,s_3969442
242174,s_1379377
242175,s_3407316
242176,s_873312
242177,s_869267
242178,s_391018
242179,s_4012896
242180,s_3029347
242181,s_173618
242182,s_697546
242183,s_2529033
242184,s_72880
242185,s_299734
242186,s_3734779
242187,s_3734779
242188,s_3846218
242189,s_394261
242190,s_1940595
242191,s_573408
242192,s_7656
242193,s_376770
242194,s_376770
242195,s_54272
242196,s_3586344
242197,s_12504
242198,s_507224
242199,s_106102
242200,s_143304
242201,s_322761
242202,s_392043
242203,s_399130
242204,s_388962
242205,s_529219
242206,s_48293
242207,s_48293
242208,s_392349
242209,s_3573884
242210,s_3967201
242211,s_60336
242212,s_143304
242213,s_478478
242214,s_408417
242215,s_363090
242216,s_3691790
242217,s_376770
242218,s_3514019
242219,s_752541
242220,s_288440
242221,s_386448
242222,s_3587253
242223,s_146906
242224,s_296910
242225,s_12350
242226,s_12350
242227,s_77976
242228,s_533970
242229,s_533970
242230,s_2310712
242231,s_293031
242232,s_456703
242233,s_533970
242234,s_3969928
242235,s_146906
242236,s_648391
242237,s_2648837
242238,s_298488
242239,s_97701
242240,s_440043
242241,s_440043
242242,s_388651
242243,s_388487
242244,s_388487
242245,s_388487
242246,s_388753
242247,s_13230
242248,s_534188
242249,s_534188
242250,s_534188
242251,s_534188
242252,s_5947
242253,s_3578421
242254,s_532491
242255,s_1774143
242256,s_3989910
242257,s_3989910
242258,s_488888
242259,s_757418
242260,s_3686420
242261,s_3686420
242262,s_7890
242263,s_143910
242264,s_143910
242265,s_413047
242266,s_413047
242267,s_252207
242268,s_412391
242269,s_412391
242270,s_8203
242271,s_1005034
242272,s_475918
242273,s_3960723
242274,s_3960723
242275,s_3960723
242276,s_782388
242277,s_3648442
242278,s_448373
242279,s_1223075
242280,s_44023
242281,s_389561
242282,s_359653
242283,s_456
242284,s_634070
242285,s_557294
242286,s_400794
242287,s_8178
242288,s_143304
242289,s_584906
242290,s_3004068
242291,s_141426
242292,s_3492529
242293,s_3492529
242294,s_160207
242295,s_351528
242296,s_410773
242297,s_5947
242298,s_299383
242299,s_364305
242300,s_308559
242301,s_386088
242302,s_61180
242303,s_440043
242304,s_373482
242305,s_426667
242306,s_573811
242307,s_51714
242308,s_2792578
242309,s_427911
242310,s_147921
242311,s_49690
242312,s_1370943
242313,s_161194
242314,s_50248
242315,s_397515
242316,s_2939231
242317,s_309881
242318,s_299023
242319,s_180535
242320,s_634435
242321,s_84527
242322,s_767658
242323,s_47863
242324,s_1715733
242325,s_3819818
242326,s_824128
242327,s_1469395
242328,s_3998141
242329,s_70432
242330,s_70432
242331,s_2859627
242332,s_3824384
242333,s_173618
242334,s_1135668
242335,s_1100986
242336,s_700188
242337,s_592717
242338,s_206953
242339,s_410773
242340,s_414488
242341,s_3637026
242342,s_294960
242343,s_97734
242344,s_401991
242345,s_2956027
242346,s_1449612
242347,s_394494
242348,s_296910
242349,s_2047922
242350,s_47545
242351,s_3534278
242352,s_433337
242353,s_621288
242354,s_165228
242355,s_590469
242356,s_1346456
242357,s_485410
242358,s_3718698
242359,s_8287
242360,s_3695180
242361,s_2448625
242362,s_3501635
242363,s_181214
242364,s_441353
242365,s_1172480
242366,s_421640
242367,s_490197
242368,s_4031362
242369,s_559211
242370,s_525418
242371,s_929819
242372,s_9554
242373,s_3661081
242374,s_3012238
242375,s_646206
242376,s_531846
242377,s_698556
242378,s_696563
242379,s_642151
242380,s_383937
242381,s_383937
242382,s_16473
242383,s_213431
242384,s_4037184
242385,s_1259378
242386,s_598913
242387,s_2116283
242388,s_2230096
242389,s_638679
242390,s_22613
242391,s_643201
242392,s_143304
242393,s_471502
242394,s_403003
242395,s_678015
242396,s_485469
242397,s_485410
242398,s_16473
242399,s_2269525
242400,s_3796828
242401,s_3183550
242402,s_3804087
242403,s_644307
242404,s_208915
242405,s_399130
242406,s_49986
242407,s_281254
242408,s_2448625
242409,s_420230
242410,s_3876627
242411,s_3221
242412,s_3933
242413,s_181978
242414,s_2900092
242415,s_183172
242416,s_385716
242417,s_2862961
242418,s_639337
242419,s_420230
242420,s_1358553
242421,s_428601
242422,s_682870
242423,s_3854676
242424,s_391537
242425,s_352889
242426,s_4386
242427,s_4386
242428,s_288440
242429,s_534237
242430,s_8203
242431,s_510225
242432,s_741330
242433,s_71129
242434,s_386382
242435,s_3686420
242436,s_43922
242437,s_50351
242438,s_496
242439,s_296179
242440,s_2046283
242441,s_3797434
242442,s_1511587
242443,s_1511587
242444,s_597034
242445,s_3977532
242446,s_532491
242447,s_614183
242448,s_165433
242449,s_352426
242450,s_412057
242451,s_412057
242452,s_2959694
242453,s_11516
242454,s_2663655
242455,s_775144
242456,s_484394
242457,s_549956
242458,s_4943
242459,s_160378
242460,s_3058641
242461,s_3032311
242462,s_501869
242463,s_299167
242464,s_146693
242465,s_3866543
242466,s_404043
242467,s_643398
242468,s_2768193
242469,s_2768193
242470,s_389965
242471,s_11905
242472,s_11905
242473,s_11905
242474,s_2585527
242475,s_3998141
242476,s_353569
242477,s_856777
242478,s_382033
242479,s_411043
242480,s_411198
242481,s_3869748
242482,s_3842683
242483,s_152509
242484,s_4394
242485,s_45040
242486,s_3906934
242487,s_306243
242488,s_383937
242489,s_3315343
242490,s_627691
242491,s_566708
242492,s_3526546
242493,s_226710
242494,s_809884
242495,s_2964862
242496,s_1429374
242497,s_1670186
242498,s_396564
242499,s_266546
242500,s_267647
242501,s_282837
242502,s_441353
242503,s_77230
242504,s_143259
242505,s_143304
242506,s_181637
242507,s_181978
242508,s_3472652
242509,s_181488
242510,s_612084
242511,s_50572
242512,s_143539
242513,s_2846762
242514,s_529219
242515,s_810161
242516,s_1100986
242517,s_633411
242518,s_205205
242519,s_1743210
242520,s_12081
242521,s_13320
242522,s_410668
242523,s_1940595
242524,s_3443681
242525,s_2152672
242526,s_3632
242527,s_3632
242528,s_126344
242529,s_3991236
242530,s_1398427
242531,s_1398427
242532,s_9637
242533,s_589478
242534,s_250851
242535,s_514536
242536,s_514536
242537,s_3726779
242538,s_389945
242539,s_406333
242540,s_46595
242541,s_3479448
242542,s_7466
242543,s_299856
242544,s_400482
242545,s_400482
242546,s_400482
242547,s_3443681
242548,s_3443681
242549,s_3443681
242550,s_1509145
242551,s_3494500
242552,s_95866
242553,s_511059
242554,s_351443
242555,s_381583
242556,s_555648
242557,s_3033946
242558,s_1398375
242559,s_488062
242560,s_209568
242561,s_3493779
242562,s_156609
242563,s_3909724
242564,s_23634
242565,s_400605
242566,s_725518
242567,s_333032
242568,s_1467479
242569,s_177140
242570,s_1203375
242571,s_149642
242572,s_149642
242573,s_1946001
242574,s_404178
242575,s_404178
242576,s_521747
242577,s_678149
242578,s_525418
242579,s_816804
242580,s_2833968
242581,s_149642
242582,s_149642
242583,s_149642
242584,s_149642
242585,s_3686280
242586,s_3252205
242587,s_3252205
242588,s_52447
242589,s_5951
242590,s_376770
242591,s_39875
242592,s_213546
242593,s_213546
242594,s_726024
242595,s_757903
242596,s_46597
242597,s_221357
242598,s_1385338
242599,s_3740508
242600,s_2136631
242601,s_410720
242602,s_410720
242603,s_3998141
242604,s_3212464
242605,s_462078
242606,s_293805
242607,s_675671
242608,s_410705
242609,s_3691
242610,s_400794
242611,s_3618673
242612,s_1422187
242613,s_411105
242614,s_3619634
242615,s_1482996
242616,s_467970
242617,s_1444497
242618,s_3842
242619,s_9660
242620,s_410754
242621,s_403680
242622,s_403680
242623,s_2663655
242624,s_3792685
242625,s_2273915
242626,s_298098
242627,s_3914457
242628,s_3914457
242629,s_146040
242630,s_404765
242631,s_297641
242632,s_741330
242633,s_298312
242634,s_3552701
242635,s_475918
242636,s_383322
242637,s_4032676
242638,s_70713
242639,s_461479
242640,s_555720
242641,s_4024388
242642,s_3902802
242643,s_958323
242644,s_2303143
242645,s_73212
242646,s_160952
242647,s_843360
242648,s_2218204
242649,s_480794
242650,s_683053
242651,s_683821
242652,s_479529
242653,s_683678
242654,s_683832
242655,s_2931513
242656,s_382212
242657,s_434646
242658,s_296847
242659,s_785889
242660,s_181488
242661,s_660187
242662,s_303003
242663,s_2024861
242664,s_156423
242665,s_3060024
242666,s_702819
242667,s_2623857
242668,s_676682
242669,s_391749
242670,s_49057
242671,s_340767
242672,s_1037773
242673,s_543464
242674,s_297971
242675,s_410754
242676,s_684487
242677,s_3885650
242678,s_3885650
242679,s_3885650
242680,s_1169335
242681,s_3997506
242682,s_478478
242683,s_5951
242684,s_44688
242685,s_381998
242686,s_181488
242687,s_464215
242688,s_298440
242689,s_3858056
242690,s_15236
242691,s_381583
242692,s_533970
242693,s_533970
242694,s_698873
242695,s_698873
242696,s_264128
242697,s_4038
242698,s_77230
242699,s_77230
242700,s_2836817
242701,s_62728
242702,s_72674
242703,s_72674
242704,s_59576
242705,s_373001
242706,s_293785
242707,s_926156
242708,s_282837
242709,s_543836
242710,s_399156
242711,s_4394
242712,s_327155
242713,s_452164
242714,s_209930
242715,s_434051
242716,s_683992
242717,s_60293
242718,s_69707
242719,s_450583
242720,s_3160918
242721,s_3401
242722,s_5951
242723,s_810161
242724,s_683867
242725,s_60170
242726,s_299383
242727,s_299383
242728,s_299383
242729,s_299856
242730,s_3401
242731,s_3139788
242732,s_166522
242733,s_479405
242734,s_479405
242735,s_3975481
242736,s_21049
242737,s_486311
242738,s_424678
242739,s_298212
242740,s_320899
242741,s_3451608
242742,s_2768198
242743,s_10859
242744,s_565673
242745,s_456538
242746,s_298440
242747,s_410784
242748,s_725518
242749,s_3303153
242750,s_159712
242751,s_208915
242752,s_509650
242753,s_143910
242754,s_4028187
242755,s_164328
242756,s_46295
242757,s_712595
242758,s_385605
242759,s_11516
242760,s_7656
242761,s_21058
242762,s_46722
242763,s_3991363
242764,s_45066
242765,s_259698
242766,s_220778
242767,s_233101
242768,s_381583
242769,s_520700
242770,s_47692
242771,s_685058
242772,s_684547
242773,s_266546
242774,s_8203
242775,s_8203
242776,s_97701
242777,s_520700
242778,s_328934
242779,s_267196
242780,s_3349909
242781,s_3688679
242782,s_683832
242783,s_94841
242784,s_657017
242785,s_3739954
242786,s_12281
242787,s_12281
242788,s_3872980
242789,s_292455
242790,s_73787
242791,s_296847
242792,s_3032986
242793,s_841592
242794,s_401037
242795,s_2527
242796,s_748798
242797,s_467665
242798,s_810161
242799,s_293031
242800,s_303701
242801,s_2568846
242802,s_535746
242803,s_3697881
