361682,s_2868188
361683,s_37223
361684,s_37223
361685,s_8081
361686,s_4015949
361687,s_400794
361688,s_2303143
361689,s_2303143
361690,s_646199
361691,s_296592
361692,s_2960976
361693,s_189821
361694,s_3964277
361695,s_161194
361696,s_400482
361697,s_400482
361698,s_2618197
361699,s_296910
361700,s_420230
361701,s_775
361702,s_160378
361703,s_496
361704,s_3780983
361705,s_4022002
361706,s_1198312
361707,s_532491
361708,s_786530
361709,s_3835227
361710,s_3835227
361711,s_166522
361712,s_3835227
361713,s_3835227
361714,s_3835227
361715,s_2734278
361716,s_2200828
361717,s_2572515
361718,s_3386564
361719,s_561387
361720,s_505067
361721,s_351437
361722,s_13320
361723,s_13320
361724,s_298440
361725,s_4016315
361726,s_4052093
361727,s_3360283
361728,s_2702681
361729,s_3902317
361730,s_411101
361731,s_653014
361732,s_400482
361733,s_400482
361734,s_497319
361735,s_70986
361736,s_8172
361737,s_4141
361738,s_3297981
361739,s_613593
361740,s_330315
361741,s_3963548
361742,s_3963548
361743,s_352300
361744,s_1366216
361745,s_12502
361746,s_3824701
361747,s_61954
361748,s_439021
361749,s_3315210
361750,s_3210888
361751,s_238899
361752,s_632029
361753,s_1423778
361754,s_631011
361755,s_631011
361756,s_400482
361757,s_400482
361758,s_646199
361759,s_2615253
361760,s_293028
361761,s_1444497
361762,s_2687707
361763,s_3682772
361764,s_394427
361765,s_2615253
361766,s_282837
361767,s_281254
361768,s_3702317
361769,s_411767
361770,s_411198
361771,s_412391
361772,s_802040
361773,s_1146543
361774,s_13177
361775,s_13177
361776,s_552226
361777,s_3858056
361778,s_3953228
361779,s_2004687
361780,s_1118858
361781,s_782385
361782,s_780315
361783,s_787133
361784,s_856830
361785,s_856830
361786,s_3686280
361787,s_382746
361788,s_8470
361789,s_3727354
361790,s_99933
361791,s_524182
361792,s_709265
361793,s_409612
361794,s_211438
361795,s_3386564
361796,s_1468536
361797,s_299167
361798,s_329812
361799,s_370558
361800,s_553374
361801,s_3635032
361802,s_3981172
361803,s_1083
361804,s_97407
361805,s_207530
361806,s_52780
361807,s_1481986
361808,s_474493
361809,s_162634
361810,s_1440728
361811,s_9899
361812,s_46597
361813,s_46597
361814,s_3521830
361815,s_405002
361816,s_449515
361817,s_2012819
361818,s_489295
361819,s_212115
361820,s_293805
361821,s_293082
361822,s_3947040
361823,s_136680
361824,s_75197
361825,s_565673
361826,s_43395
361827,s_8178
361828,s_296847
361829,s_358841
361830,s_2149035
361831,s_1210987
361832,s_3521830
361833,s_876189
361834,s_2136738
361835,s_7301
361836,s_166522
361837,s_683985
361838,s_685058
361839,s_297641
361840,s_1273818
361841,s_401991
361842,s_81630
361843,s_1942289
361844,s_3916100
361845,s_1146543
361846,s_3210888
361847,s_317382
361848,s_3752485
361849,s_1165316
361850,s_2934379
361851,s_414542
361852,s_97407
361853,s_2812146
361854,s_4052093
361855,s_649901
361856,s_97407
361857,s_3980279
361858,s_82414
361859,s_48338
361860,s_434942
361861,s_156609
361862,s_3686280
361863,s_683678
361864,s_18037
361865,s_3622929
361866,s_517027
361867,s_1298705
361868,s_210852
361869,s_2939231
361870,s_411101
361871,s_298440
361872,s_709265
361873,s_298312
361874,s_384934
361875,s_852693
361876,s_517795
361877,s_1225459
361878,s_433337
361879,s_433337
361880,s_322334
361881,s_71264
361882,s_162065
361883,s_311295
361884,s_3026171
361885,s_3026171
361886,s_3026171
361887,s_3026171
361888,s_98832
361889,s_1746584
361890,s_1746584
361891,s_209068
361892,s_401807
361893,s_3991363
361894,s_486130
361895,s_3824
361896,s_661231
361897,s_1163891
361898,s_1163891
361899,s_525479
361900,s_697546
361901,s_1348876
361902,s_54307
361903,s_3997599
361904,s_400935
361905,s_400935
361906,s_3121335
361907,s_644307
361908,s_782703
361909,s_780123
361910,s_535746
361911,s_535746
361912,s_146906
361913,s_1946001
361914,s_1946001
361915,s_3423909
361916,s_748798
361917,s_22112
361918,s_632029
361919,s_1444403
361920,s_741600
361921,s_1312256
361922,s_420286
361923,s_3315210
361924,s_3807422
361925,s_3807422
361926,s_4022002
361927,s_1165316
361928,s_309881
361929,s_14107
361930,s_462078
361931,s_506583
361932,s_3609326
361933,s_177214
361934,s_489899
361935,s_177214
361936,s_489899
361937,s_2089311
361938,s_537092
361939,s_3266342
361940,s_594660
361941,s_594267
361942,s_1425466
361943,s_3183550
361944,s_3386564
361945,s_419905
361946,s_471469
361947,s_3065235
361948,s_416272
361949,s_3032311
361950,s_97407
361951,s_97407
361952,s_97407
361953,s_559955
361954,s_159160
361955,s_1088638
361956,s_534547
361957,s_2931513
361958,s_435256
361959,s_539965
361960,s_296546
361961,s_646199
361962,s_646199
361963,s_298997
361964,s_517764
361965,s_61508
361966,s_61508
361967,s_4052093
361968,s_580211
361969,s_488888
361970,s_3339453
361971,s_3805440
361972,s_35458
361973,s_713002
361974,s_7739
361975,s_534547
361976,s_3858056
361977,s_3858056
361978,s_3858056
361979,s_3858056
361980,s_3858056
361981,s_388487
361982,s_388487
361983,s_388736
361984,s_1198312
361985,s_4013328
361986,s_292735
361987,s_370616
361988,s_208915
361989,s_8287
361990,s_405002
361991,s_182262
361992,s_181637
361993,s_180598
361994,s_1694061
361995,s_321509
361996,s_1410179
361997,s_954820
361998,s_3999835
361999,s_1075916
362000,s_499593
362001,s_499593
362002,s_589478
362003,s_589478
362004,s_649184
362005,s_13203
362006,s_580809
362007,s_411105
362008,s_400834
362009,s_400834
362010,s_1380591
362011,s_3818702
362012,s_3811623
362013,s_3811623
362014,s_838010
362015,s_3024241
362016,s_159047
362017,s_1053132
362018,s_3469731
362019,s_3658245
362020,s_590861
362021,s_34883
362022,s_3349362
362023,s_3349362
362024,s_3513638
362025,s_3963548
362026,s_83701
362027,s_869642
362028,s_3121335
362029,s_850478
362030,s_3494433
362031,s_485144
362032,s_61949
362033,s_386930
362034,s_522124
362035,s_131818
362036,s_1407548
362037,s_296592
362038,s_856830
362039,s_1195442
362040,s_251693
362041,s_3840488
362042,s_66655
362043,s_724944
362044,s_752279
362045,s_296384
362046,s_2283711
362047,s_7523
362048,s_428507
362049,s_2566
362050,s_12697
362051,s_12697
362052,s_790148
362053,s_424678
362054,s_424678
362055,s_532313
362056,s_8203
362057,s_1146543
362058,s_488888
362059,s_488888
362060,s_2596343
362061,s_87573
362062,s_92216
362063,s_565596
362064,s_9899
362065,s_940890
362066,s_3667512
362067,s_126344
362068,s_702819
362069,s_2906267
362070,s_2906267
362071,s_13425
362072,s_466043
362073,s_595077
362074,s_404908
362075,s_451213
362076,s_3788495
362077,s_3788495
362078,s_3012238
362079,s_6977
362080,s_607113
362081,s_607113
362082,s_453053
362083,s_2772396
362084,s_4052093
362085,s_223664
362086,s_52283
362087,s_944016
362088,s_3999650
362089,s_1670186
362090,s_3692437
362091,s_1060908
362092,s_400834
362093,s_834299
362094,s_3964277
362095,s_831
362096,s_604292
362097,s_297385
362098,s_13477
362099,s_9147
362100,s_807558
362101,s_220056
362102,s_189821
362103,s_2943285
362104,s_915826
362105,s_4052093
362106,s_683678
362107,s_263749
362108,s_856830
362109,s_408033
362110,s_300452
362111,s_173206
362112,s_181637
362113,s_97900
362114,s_14563
362115,s_61508
362116,s_632029
362117,s_1009782
362118,s_400482
362119,s_3890967
362120,s_749692
362121,s_376770
362122,s_41948
362123,s_533970
362124,s_533970
362125,s_533970
362126,s_3494433
362127,s_398450
362128,s_705350
362129,s_1371688
362130,s_177140
362131,s_397631
362132,s_397631
362133,s_358841
362134,s_4052093
362135,s_300083
362136,s_7695
362137,s_3949011
362138,s_441108
362139,s_209930
362140,s_2783591
362141,s_2310712
362142,s_293805
362143,s_295706
362144,s_13513
362145,s_745231
362146,s_3458941
362147,s_3602497
362148,s_181714
362149,s_1550
362150,s_387706
362151,s_394261
362152,s_299734
362153,s_729659
362154,s_410784
362155,s_841533
362156,s_562490
362157,s_1382687
362158,s_3407316
362159,s_3867720
362160,s_557771
362161,s_12670
362162,s_447594
362163,s_48282
362164,s_237025
362165,s_237025
362166,s_57676
362167,s_3803724
362168,s_389866
362169,s_2740096
362170,s_309696
362171,s_444280
362172,s_296592
362173,s_339864
362174,s_809873
362175,s_684547
362176,s_841876
362177,s_9147
362178,s_3644060
362179,s_717663
362180,s_1466509
362181,s_2739750
362182,s_494139
362183,s_3296510
362184,s_3474445
362185,s_3290728
362186,s_461479
362187,s_353457
362188,s_3029347
362189,s_389944
362190,s_389944
362191,s_434646
362192,s_529339
362193,s_250613
362194,s_2887645
362195,s_3598603
362196,s_575541
362197,s_575541
362198,s_2334375
362199,s_439021
362200,s_3859225
362201,s_2793519
362202,s_449922
362203,s_1752364
362204,s_579854
362205,s_393574
362206,s_393574
362207,s_4052093
362208,s_4052093
362209,s_3873196
362210,s_489221
362211,s_7301
362212,s_3529978
362213,s_674091
362214,s_8684
362215,s_65376
362216,s_311240
362217,s_3430544
362218,s_3140371
362219,s_991943
362220,s_48916
362221,s_235880
362222,s_235880
362223,s_3551701
362224,s_12281
362225,s_3289456
362226,s_299856
362227,s_299856
362228,s_422648
362229,s_786530
362230,s_441986
362231,s_2887427
362232,s_410668
362233,s_488929
362234,s_236074
362235,s_1349652
362236,s_439729
362237,s_3048958
362238,s_3778403
362239,s_399130
362240,s_2260
362241,s_51188
362242,s_143304
362243,s_13203
362244,s_211438
362245,s_595077
362246,s_299856
362247,s_3053802
362248,s_173275
362249,s_76592
362250,s_3658709
362251,s_4021411
362252,s_408779
362253,s_408779
362254,s_12521
362255,s_144888
362256,s_121371
362257,s_223664
362258,s_557319
362259,s_87103
362260,s_300083
362261,s_296080
362262,s_786530
362263,s_3993762
362264,s_914822
362265,s_461983
362266,s_190451
362267,s_3494433
362268,s_251677
362269,s_473097
362270,s_473097
362271,s_473097
362272,s_1177459
362273,s_1177459
362274,s_2733650
362275,s_683985
362276,s_683671
362277,s_684547
362278,s_684245
362279,s_685058
362280,s_685058
362281,s_3952760
362282,s_594660
362283,s_411767
362284,s_2611362
362285,s_2611362
362286,s_2931210
362287,s_921135
362288,s_794320
362289,s_394427
362290,s_3402
362291,s_140773
362292,s_3971040
362293,s_646199
362294,s_627691
362295,s_469710
362296,s_12547
362297,s_12547
362298,s_299826
362299,s_930339
362300,s_209068
362301,s_391388
362302,s_391388
362303,s_10972
362304,s_10972
362305,s_11618
362306,s_97521
362307,s_710393
362308,s_46984
362309,s_121371
362310,s_909471
362311,s_240315
362312,s_240315
362313,s_240315
362314,s_160207
362315,s_504634
362316,s_361031
362317,s_479405
362318,s_562978
362319,s_2136660
362320,s_2136660
362321,s_735880
362322,s_81630
362323,s_275457
362324,s_1146543
362325,s_1146543
362326,s_1320358
362327,s_2074593
362328,s_548921
362329,s_391280
362330,s_296592
362331,s_1305498
362332,s_688920
362333,s_3669025
362334,s_3914457
362335,s_662370
362336,s_662370
362337,s_683821
362338,s_521874
362339,s_160952
362340,s_831
362341,s_173375
362342,s_382266
362343,s_296592
362344,s_46479
362345,s_20409
362346,s_223664
362347,s_1188731
362348,s_2273915
362349,s_292735
362350,s_411247
362351,s_2010946
362352,s_494236
362353,s_3717453
362354,s_240662
362355,s_1060331
362356,s_531846
362357,s_394573
362358,s_2868188
362359,s_2919574
362360,s_3065094
362361,s_168091
362362,s_81085
362363,s_422119
362364,s_853254
362365,s_1606822
362366,s_696680
362367,s_3778403
362368,s_835344
362369,s_438949
362370,s_438949
362371,s_438949
362372,s_438949
362373,s_438949
362374,s_438949
362375,s_3969994
362376,s_552226
362377,s_5035
362378,s_410668
362379,s_4040159
362380,s_901944
362381,s_567017
362382,s_497319
362383,s_921625
362384,s_921625
362385,s_195538
362386,s_195538
362387,s_483911
362388,s_724944
362389,s_724944
362390,s_69091
362391,s_323274
362392,s_747954
362393,s_4052093
362394,s_3875743
362395,s_3875743
362396,s_411087
362397,s_9554
362398,s_165528
362399,s_3923310
362400,s_767494
362401,s_3397441
362402,s_1069756
362403,s_97407
362404,s_809622
362405,s_552320
362406,s_3230696
362407,s_3611218
362408,s_404873
362409,s_926156
362410,s_926156
362411,s_143910
362412,s_662492
362413,s_662492
362414,s_412164
362415,s_296847
362416,s_2644770
362417,s_3598603
362418,s_411247
362419,s_2378665
362420,s_413723
362421,s_9950
362422,s_839830
362423,s_220778
362424,s_386502
362425,s_13041
362426,s_4009954
362427,s_4009954
362428,s_450401
362429,s_462078
362430,s_161222
362431,s_49408
362432,s_553018
362433,s_490281
362434,s_3658245
362435,s_211875
362436,s_1053858
362437,s_1387434
362438,s_9899
362439,s_575013
362440,s_459711
362441,s_3727045
362442,s_3727045
362443,s_3727045
362444,s_802040
362445,s_298997
362446,s_538135
362447,s_2540669
362448,s_2540669
362449,s_2540669
362450,s_3992650
362451,s_297832
362452,s_3992650
362453,s_297832
362454,s_127656
362455,s_3873196
362456,s_1053858
362457,s_8287
362458,s_3991685
362459,s_3786452
362460,s_159836
362461,s_3087166
362462,s_13477
362463,s_13477
362464,s_432426
362465,s_3526546
362466,s_488929
362467,s_2938197
362468,s_354060
362469,s_773700
362470,s_384934
362471,s_279544
362472,s_454507
362473,s_449710
362474,s_4052093
362475,s_394724
362476,s_381578
362477,s_782703
362478,s_781563
362479,s_3562230
362480,s_3562230
362481,s_190451
362482,s_614044
362483,s_187145
362484,s_3985594
362485,s_425580
362486,s_687775
362487,s_664813
362488,s_2012819
362489,s_3279042
362490,s_921135
362491,s_646199
362492,s_650755
362493,s_479405
362494,s_136935
362495,s_341237
362496,s_287344
362497,s_389561
362498,s_474005
362499,s_931177
362500,s_931177
362501,s_704032
362502,s_22175
362503,s_440402
362504,s_745231
362505,s_2934379
362506,s_520687
362507,s_2887645
362508,s_839830
362509,s_11618
362510,s_120808
362511,s_3953228
362512,s_400482
362513,s_645735
362514,s_143304
362515,s_1531620
362516,s_143304
362517,s_10859
362518,s_388667
362519,s_92839
362520,s_706240
362521,s_175334
362522,s_297641
362523,s_3881448
362524,s_408417
362525,s_408417
362526,s_2960976
362527,s_12558
362528,s_488888
362529,s_488888
362530,s_4052093
362531,s_2939231
362532,s_3140371
362533,s_2743843
362534,s_682870
362535,s_302505
362536,s_1334527
362537,s_497319
362538,s_415053
362539,s_3997599
362540,s_137386
362541,s_1423778
362542,s_1886315
362543,s_3726779
362544,s_3726779
362545,s_3598603
362546,s_211134
362547,s_3480271
362548,s_410080
362549,s_733115
362550,s_296592
362551,s_59645
362552,s_48282
362553,s_3473859
362554,s_3480824
362555,s_46595
362556,s_3122553
362557,s_459836
362558,s_600041
362559,s_649351
362560,s_552226
362561,s_159047
362562,s_159047
362563,s_404043
362564,s_452925
362565,s_635371
362566,s_3134255
362567,s_414542
362568,s_21049
362569,s_785633
362570,s_2939231
362571,s_2939231
362572,s_2939231
362573,s_2939231
362574,s_1208253
362575,s_2004687
362576,s_62317
362577,s_3819818
362578,s_3320370
362579,s_289050
362580,s_12670
362581,s_683678
362582,s_683678
362583,s_404395
362584,s_404395
362585,s_404395
362586,s_404395
362587,s_404395
362588,s_387730
362589,s_383262
362590,s_520700
362591,s_182262
362592,s_359471
362593,s_159160
362594,s_3974807
362595,s_3974807
362596,s_704259
362597,s_1425466
362598,s_621288
362599,s_3066947
362600,s_327155
362601,s_8161
362602,s_421054
362603,s_398028
362604,s_61954
362605,s_2445437
362606,s_3349909
362607,s_577642
362608,s_709265
362609,s_473097
362610,s_386448
362611,s_1165316
362612,s_386147
362613,s_2925263
362614,s_2925263
362615,s_774954
362616,s_4009954
362617,s_311240
362618,s_311240
362619,s_311240
362620,s_852693
362621,s_3396480
362622,s_22175
362623,s_3345001
362624,s_752279
362625,s_752279
362626,s_7523
362627,s_584235
362628,s_584235
362629,s_584235
362630,s_584235
362631,s_459151
362632,s_404178
362633,s_2453470
362634,s_410754
362635,s_411247
362636,s_245354
362637,s_3034880
362638,s_496
362639,s_1418362
362640,s_1418362
362641,s_426639
362642,s_1308227
362643,s_628924
362644,s_535985
362645,s_455988
362646,s_532438
362647,s_162314
362648,s_175518
362649,s_143304
362650,s_143304
362651,s_160207
362652,s_1112656
362653,s_1722977
362654,s_213147
362655,s_563073
362656,s_66969
362657,s_344471
362658,s_9554
362659,s_4095
362660,s_285599
362661,s_775
362662,s_1940563
362663,s_1174342
362664,s_1060331
362665,s_587965
362666,s_587965
362667,s_7890
362668,s_7890
362669,s_3916698
362670,s_203644
362671,s_1164115
362672,s_1164115
362673,s_38516
362674,s_511326
362675,s_683985
362676,s_683832
362677,s_683832
362678,s_1226168
362679,s_2761121
362680,s_1273818
362681,s_648600
362682,s_1944702
362683,s_2171599
362684,s_81630
362685,s_81630
362686,s_2171599
362687,s_420230
362688,s_3463190
362689,s_3618795
362690,s_735905
362691,s_46595
362692,s_4015949
362693,s_161113
362694,s_3998594
362695,s_221357
362696,s_532491
362697,s_532491
362698,s_1751222
362699,s_3349018
362700,s_22112
362701,s_928760
362702,s_70713
362703,s_1358553
362704,s_700545
362705,s_535746
362706,s_480999
362707,s_1127489
362708,s_3638531
362709,s_61931
362710,s_288440
362711,s_646199
362712,s_162634
362713,s_161220
362714,s_44188
362715,s_634070
362716,s_634070
362717,s_48338
362718,s_48338
362719,s_926156
362720,s_813251
362721,s_1466760
362722,s_13230
362723,s_296384
362724,s_4031002
362725,s_696567
362726,s_521847
362727,s_4035031
362728,s_4035031
362729,s_3396662
362730,s_76655
362731,s_889883
362732,s_767658
362733,s_1272546
362734,s_381304
362735,s_3586344
362736,s_3474445
362737,s_554068
362738,s_4721
362739,s_7893
362740,s_62317
362741,s_525313
362742,s_283157
362743,s_1350876
362744,s_869642
362745,s_2596343
362746,s_43858
362747,s_283157
362748,s_428953
362749,s_463850
362750,s_463850
362751,s_3906934
362752,s_391018
362753,s_773277
362754,s_1053858
362755,s_635423
362756,s_3692480
362757,s_4052093
362758,s_3692480
362759,s_4052093
362760,s_10413
362761,s_461383
362762,s_485115
362763,s_273589
362764,s_273589
362765,s_840895
362766,s_296384
362767,s_4009073
362768,s_299383
362769,s_3674
362770,s_47992
362771,s_485264
362772,s_3817558
362773,s_149642
362774,s_251652
362775,s_410975
362776,s_411850
362777,s_394261
362778,s_1900772
362779,s_2074876
362780,s_1165316
362781,s_3266342
362782,s_52862
362783,s_160207
362784,s_1184964
362785,s_101080
362786,s_724944
